timestamp,poseX,poseY,poseZ,oriX,oriY,oriZ,oriW
850999149,0.5763937,-0.04334642,4.479334,0.2673167,-0.6905792,0.2273878,0.6324057
851142006,0.5766983,-0.04437225,4.479401,0.269757,-0.688185,0.2215954,0.6360252
851284863,0.5750775,-0.04471213,4.479553,0.2708054,-0.6871194,0.2209375,0.63696
851427720,0.574255,-0.04488464,4.47963,0.2713371,-0.6865776,0.2206033,0.6374336
851570577,0.5747334,-0.04728644,4.479365,0.2763941,-0.6850796,0.2243938,0.6355467
851713434,0.5740697,-0.04774499,4.479413,0.2774502,-0.6844271,0.2245554,0.6357326
851856291,0.5725549,-0.04746133,4.479754,0.275586,-0.6849003,0.2226833,0.6366916
851999148,0.5717393,-0.04780541,4.479846,0.2762547,-0.6843911,0.2225502,0.6369958
852142005,0.5735852,-0.0474797,4.479638,0.2761894,-0.6837336,0.2245165,0.6370402
852284862,0.5728889,-0.0479368,4.479683,0.2773944,-0.6826398,0.2248954,0.6375558
852427719,0.5710863,-0.04585043,4.479494,0.2785642,-0.6810978,0.2260713,0.6382786
852570576,0.5705751,-0.04569921,4.479474,0.2790945,-0.6805169,0.2263171,0.6385795
852713433,0.5692399,-0.04377559,4.47893,0.2717646,-0.6826829,0.2202087,0.6415577
852856290,0.5685804,-0.04330909,4.478823,0.2712557,-0.6824599,0.2196073,0.6422161
852999147,0.5691626,-0.04394372,4.478452,0.2677986,-0.6838959,0.2197105,0.642104
853142004,0.5683042,-0.04342265,4.478106,0.2659403,-0.6839247,0.2187681,0.6431667
853284861,0.567122,-0.04397126,4.477792,0.2645894,-0.6846025,0.2185244,0.6430857
853427718,0.566057,-0.04476207,4.477216,0.263807,-0.6847354,0.2203908,0.6426283
853570575,0.5649898,-0.04500476,4.476702,0.2621857,-0.6849404,0.2205152,0.6430306
853713432,0.5646822,-0.04565336,4.476482,0.2631422,-0.6842899,0.2208327,0.6432235
853856289,0.5643342,-0.0459857,4.476394,0.2632214,-0.6840819,0.2211402,0.6433067
853999146,0.5635247,-0.0462859,4.476098,0.2624043,-0.6836534,0.2234425,0.6433006
854142003,0.563181,-0.04656449,4.475899,0.2619995,-0.6836082,0.2238748,0.6433633
854284860,0.5629859,-0.04665306,4.475601,0.2628146,-0.6838154,0.2247813,0.6424939
854427717,0.5622783,-0.04689063,4.475386,0.2632729,-0.6839647,0.2256749,0.6418337
854570574,0.5616059,-0.04716718,4.475176,0.2630626,-0.6841989,0.2269289,0.641228
854713431,0.5609508,-0.04745378,4.474853,0.262936,-0.6842508,0.2280249,0.6408355
854856288,0.560325,-0.04684334,4.474987,0.2612834,-0.684727,0.2259704,0.64173
854999145,0.5595934,-0.04684259,4.474751,0.2606306,-0.6849359,0.2262936,0.6416586
855142002,0.5597241,-0.04614151,4.474813,0.2606679,-0.68498,0.2228817,0.6427896
855284859,0.5594311,-0.04604535,4.474692,0.2603437,-0.6850164,0.2228179,0.6429043
855427716,0.5592881,-0.04541066,4.474582,0.2603697,-0.6854163,0.2211398,0.6430469
855570573,0.5591314,-0.04488993,4.474329,0.2598141,-0.6859003,0.2191972,0.6434206
855713430,0.559013,-0.04436293,4.474102,0.2592114,-0.6864278,0.2184379,0.6433594
855856287,0.5589218,-0.04408035,4.473979,0.2589466,-0.6866405,0.2178124,0.643451
855999144,0.5593128,-0.04398483,4.473464,0.2616298,-0.6870645,0.2199598,0.6411787
856142001,0.559589,-0.04411922,4.472726,0.2629955,-0.6869939,0.2201101,0.6406437
856284858,0.559643,-0.04389764,4.471999,0.2643133,-0.6869925,0.2197873,0.6402136
856427715,0.5597703,-0.04380426,4.471454,0.2631848,-0.6881871,0.2202518,0.6392352
856570572,0.5599216,-0.04382677,4.470449,0.2638077,-0.6885822,0.2205225,0.6384591
856713429,0.5604887,-0.04437745,4.469648,0.2660325,-0.6882316,0.2230914,0.6370198
856856286,0.5610603,-0.04451078,4.468616,0.267118,-0.6887118,0.224175,0.6356648
856999143,0.5615538,-0.04458626,4.468124,0.2669311,-0.6891266,0.2262773,0.6345479
857142000,0.5622044,-0.0447734,4.467058,0.2678452,-0.6895517,0.2278667,0.6331305
857284857,0.5625324,-0.04486795,4.466521,0.2683052,-0.6897644,0.228667,0.6324151
857427714,0.5614512,-0.04587121,4.466288,0.268308,-0.687715,0.2322624,0.6333349
857570571,0.5614569,-0.0462625,4.465863,0.2681391,-0.6876866,0.2330544,0.6331463
857713428,0.5604855,-0.0455735,4.465352,0.2636311,-0.6880831,0.2271284,0.636752
857856285,0.5601883,-0.04573329,4.46456,0.2627964,-0.6880089,0.2269529,0.6372395
857999142,0.5616417,-0.04489337,4.464924,0.2636509,-0.6876858,0.2276358,0.6369918
858141999,0.5621942,-0.04479554,4.464396,0.2629948,-0.6876233,0.2274987,0.6373793
858284856,0.562477,-0.04438153,4.464307,0.2633406,-0.6890683,0.2269229,0.6358795
858427713,0.5626848,-0.04420604,4.464066,0.2631799,-0.6892162,0.2267967,0.6358307
858570570,0.5628912,-0.0440318,4.463825,0.2630205,-0.6893629,0.2266715,0.6357823
858713427,0.5632612,-0.04317373,4.46472,0.2610406,-0.6899423,0.226135,0.6361607
858856284,0.564376,-0.04299587,4.465309,0.2608949,-0.6880476,0.2256611,0.6384367
858999141,0.5651426,-0.04252003,4.465544,0.260329,-0.687694,0.2252647,0.6391883
859141998,0.564911,-0.04268716,4.466324,0.2597037,-0.6850373,0.225798,0.6421008
859284855,0.5651797,-0.04252821,4.466577,0.2593632,-0.6844539,0.2256749,0.6429032
859427712,0.565451,-0.0423681,4.466833,0.2590198,-0.6838652,0.2255508,0.6437111
859570569,0.5665181,-0.04271211,4.467229,0.2600523,-0.682434,0.22573,0.6447501
859713426,0.5673796,-0.04260924,4.467834,0.259796,-0.6810095,0.2256796,0.6463752
859856283,0.566994,-0.04187363,4.467627,0.2596314,-0.6795514,0.2261339,0.6478156
859999140,0.5673199,-0.04098074,4.468056,0.2555378,-0.6800831,0.2226024,0.6501044
860141997,0.5680403,-0.04043417,4.468277,0.2537495,-0.6793652,0.2214799,0.6519362
860284854,0.5683208,-0.04012804,4.468428,0.2529115,-0.6789356,0.2208778,0.6529129
860427711,0.5687871,-0.04017119,4.468069,0.2519097,-0.6812592,0.2208226,0.6508954
860570568,0.5691156,-0.03993678,4.468104,0.251062,-0.681215,0.2202787,0.6514533
860713425,0.5694902,-0.04018393,4.467552,0.251042,-0.6833165,0.2202309,0.6492727
860856282,0.570172,-0.03994928,4.467342,0.2495675,-0.6839764,0.2193325,0.6494504
860999139,0.5702095,-0.04061982,4.466414,0.2533254,-0.6852508,0.2204831,0.6462544
861141996,0.5701321,-0.04011136,4.466223,0.2527809,-0.6878422,0.2195062,0.6440434
861284853,0.570572,-0.03978471,4.465424,0.2516916,-0.689321,0.219358,0.6429387
861427710,0.570724,-0.0396414,4.465126,0.2514271,-0.6900905,0.2191539,0.6422858
861570567,0.5701216,-0.03914826,4.46563,0.2486053,-0.6902872,0.2173392,0.6437878
861713424,0.5701916,-0.03863055,4.465558,0.2479035,-0.6908743,0.2169737,0.6435519
861856281,0.5702012,-0.03867771,4.465427,0.2473881,-0.6902216,0.2150605,0.6450909
861999138,0.570254,-0.0382932,4.465228,0.2461266,-0.6909364,0.2138342,0.6452159
862141995,0.5702832,-0.03808205,4.465109,0.2454656,-0.6913488,0.2131811,0.6452421
862284852,0.5706862,-0.03818412,4.465918,0.2464509,-0.6897215,0.2132826,0.6465732
862427709,0.570763,-0.03804053,4.465933,0.2460923,-0.6898023,0.2128116,0.6467788
862570566,0.570863,-0.03793585,4.466004,0.2460267,-0.6895807,0.2121814,0.6472468
862713423,0.5717865,-0.0392717,4.466735,0.2523127,-0.6858718,0.2142263,0.6480936
862856280,0.5729629,-0.040543,4.46714,0.2552586,-0.6829478,0.2145365,0.6499228
862999137,0.5732987,-0.04075472,4.467268,0.2560561,-0.6822146,0.2145026,0.65039
863141994,0.5736333,-0.04096542,4.467397,0.2568495,-0.6814842,0.2144686,0.6508542
863284851,0.5741814,-0.04125302,4.467345,0.2573752,-0.6806343,0.2144374,0.6515455
863427708,0.5748253,-0.04019712,4.467118,0.2563355,-0.6800846,0.2183838,0.6512186
863570565,0.5745009,-0.03800817,4.466998,0.2517093,-0.6815138,0.215304,0.6525531
863713422,0.5746405,-0.03744581,4.46703,0.2508663,-0.6827535,0.214427,0.6518704
863856279,0.5748695,-0.03699546,4.467283,0.2510318,-0.6827444,0.2138653,0.6520007
863999136,0.5750527,-0.03663093,4.467358,0.2507883,-0.6827397,0.2135808,0.6521924
864141993,0.5746855,-0.03665178,4.467442,0.2517365,-0.6846271,0.2132147,0.6499647
864284850,0.5744557,-0.03622009,4.467568,0.2517502,-0.6857969,0.2123882,0.648996
864427707,0.5744685,-0.03605185,4.467645,0.2516467,-0.6865112,0.2110638,0.6487129
864570564,0.5741638,-0.03673179,4.467938,0.251777,-0.686891,0.2128429,0.6476783
864713421,0.5740947,-0.03665778,4.468156,0.2517604,-0.6875647,0.2127968,0.6469846
864856278,0.5738618,-0.03822954,4.468329,0.2521257,-0.6870782,0.2158791,0.6463377
864999135,0.5738086,-0.03841661,4.468438,0.2521771,-0.6872498,0.2163518,0.6459771
865141992,0.5742269,-0.04007296,4.468419,0.2524433,-0.6865853,0.2191662,0.645631
865284849,0.5743479,-0.04093787,4.468625,0.2526671,-0.686634,0.2208612,0.6449136
865427706,0.5746369,-0.0402544,4.468344,0.2524024,-0.6856951,0.2206035,0.6461033
865570563,0.5749286,-0.04064883,4.46841,0.2524851,-0.6854488,0.2218825,0.6458942
865713420,0.5752811,-0.04008915,4.468448,0.251723,-0.6865987,0.2211769,0.6452121
865856277,0.5756278,-0.04022844,4.468514,0.2514689,-0.6868008,0.2220056,0.6448112
865999134,0.575785,-0.03837846,4.468075,0.249095,-0.6899835,0.2179754,0.643709
866141991,0.5753261,-0.03659728,4.467829,0.2474817,-0.6910138,0.216826,0.6436143
866284848,0.5755814,-0.03636783,4.467634,0.2447579,-0.6943587,0.2115739,0.6428033
866427705,0.5756822,-0.03600162,4.467566,0.2438613,-0.6953397,0.2104895,0.6424396
866570562,0.5756755,-0.03635383,4.467561,0.2466257,-0.695818,0.2118489,0.6404164
866713419,0.5758461,-0.03588291,4.467468,0.2460709,-0.6976205,0.2105515,0.6390955
866856276,0.5754758,-0.03748071,4.467936,0.2492205,-0.6971363,0.2113721,0.6381318
866999133,0.5755248,-0.03759922,4.468003,0.2499734,-0.6981877,0.2109164,0.6368371
867141990,0.5767007,-0.04268329,4.468915,0.2563922,-0.6937457,0.2189426,0.6364309
867284847,0.5765524,-0.04361783,4.469308,0.2580198,-0.692954,0.2215286,0.6357403
867427704,0.5762576,-0.0452542,4.468935,0.2574202,-0.6914013,0.2262838,0.635999
867570561,0.576299,-0.04611492,4.469026,0.2582625,-0.6909835,0.2278215,0.6355625
867713418,0.5770129,-0.04476683,4.4695,0.2565891,-0.6905459,0.230627,0.635704
867856275,0.5774257,-0.0454872,4.469841,0.2574568,-0.6897106,0.2341448,0.6349738
867999132,0.5783993,-0.0431422,4.470617,0.2558379,-0.6886099,0.2298477,0.6383836
868141989,0.5787286,-0.04295079,4.470875,0.2559338,-0.6881565,0.2305041,0.6385972
868284846,0.5790585,-0.0427587,4.471134,0.2560298,-0.6877016,0.231162,0.6388111
868427703,0.5790854,-0.04033794,4.471548,0.2533025,-0.6876433,0.2226772,0.6429614
868570560,0.5793686,-0.03973107,4.471831,0.2529991,-0.6872556,0.2220612,0.6437081
868713417,0.580395,-0.03994107,4.471538,0.2546485,-0.6880872,0.2180763,0.6435317
868856274,0.5807955,-0.03955977,4.471721,0.2551765,-0.6879628,0.2169912,0.6438223
868999131,0.5812286,-0.03910732,4.471889,0.2552819,-0.6877589,0.215886,0.6443697
869141988,0.5801213,-0.03951639,4.472144,0.2558293,-0.6884592,0.2156536,0.6434819
869284845,0.5799168,-0.0392427,4.472226,0.2546047,-0.6878171,0.2131631,0.6454811
869427702,0.5799435,-0.03880286,4.47249,0.2543701,-0.6875252,0.210967,0.646605
869570559,0.5799567,-0.03858164,4.472623,0.2542514,-0.6873766,0.2098603,0.6471695
869713416,0.5797917,-0.03878602,4.472725,0.2539649,-0.6866087,0.2114979,0.647564
869856273,0.5797846,-0.03868864,4.472848,0.2540762,-0.6862857,0.2110135,0.6480206
869999130,0.5805703,-0.04033753,4.472775,0.2620006,-0.6835924,0.2166676,0.6458423
870141987,0.5808883,-0.04067229,4.472931,0.2652402,-0.6820136,0.2174817,0.6459156
870284844,0.5812416,-0.03978963,4.474205,0.2652718,-0.6803629,0.2173818,0.6476747
870427701,0.5815116,-0.03948651,4.474874,0.2675855,-0.678592,0.2180149,0.6483676
870570558,0.5798652,-0.03626651,4.476113,0.2609996,-0.6765565,0.2080929,0.6563901
870713415,0.5797056,-0.03558758,4.476552,0.2609384,-0.6756093,0.206974,0.6577424
870856272,0.5795469,-0.03491361,4.476986,0.2608766,-0.6746666,0.2058628,0.6590819
870999129,0.5795865,-0.03430732,4.476938,0.2564546,-0.6754061,0.2048002,0.6603897
871141986,0.5794491,-0.03360049,4.477302,0.2558075,-0.6746817,0.2036793,0.6617265
871284843,0.5791498,-0.03398213,4.476762,0.2551518,-0.6765733,0.2026129,0.6603743
871427700,0.5789003,-0.03353882,4.476893,0.2543489,-0.6763286,0.2016194,0.6612382
871570557,0.5787011,-0.03305539,4.477078,0.2536714,-0.6760325,0.200561,0.6621225
871713414,0.5770189,-0.03327392,4.476945,0.2523363,-0.6783402,0.1991099,0.6607089
871856271,0.5759751,-0.03259072,4.477192,0.2507769,-0.6785132,0.1968459,0.6618025
871999128,0.5765603,-0.0342962,4.476288,0.2502563,-0.6816108,0.1985182,0.6583079
872141985,0.5763223,-0.03450572,4.476203,0.2497658,-0.6820909,0.1982382,0.6580811
872284842,0.5752698,-0.0354069,4.475944,0.2520407,-0.6821814,0.1997073,0.6566743
872427699,0.5744145,-0.03586964,4.475817,0.252969,-0.6819448,0.1995359,0.6566151
872570556,0.5738596,-0.03621744,4.475699,0.2529714,-0.6822854,0.1992651,0.6563426
872713413,0.5740801,-0.03770831,4.475809,0.2540874,-0.6817513,0.2023585,0.6555195
872856270,0.5736295,-0.03830647,4.47568,0.2543485,-0.6816606,0.203187,0.6552563
872999127,0.5719664,-0.03717022,4.47646,0.2457184,-0.6823448,0.205619,0.657076
873141984,0.5704486,-0.03723425,4.476542,0.240796,-0.6826889,0.2067511,0.6581848
873284841,0.5716875,-0.03685772,4.476258,0.2393515,-0.6804532,0.2050892,0.6615382
873427698,0.5715269,-0.03702545,4.476328,0.2369057,-0.6800512,0.2060459,0.6625339
873570555,0.5713494,-0.03703567,4.476344,0.2353549,-0.6798072,0.2063845,0.6632313
873713412,0.5716257,-0.03699809,4.476604,0.2379646,-0.6812941,0.2091482,0.6599002
873856269,0.5715767,-0.03694728,4.476646,0.237073,-0.6812848,0.2099027,0.6599912
873999126,0.5714773,-0.03693791,4.476695,0.2361698,-0.6813142,0.2105842,0.6600676
874141983,0.5713776,-0.03692852,4.476742,0.2352663,-0.6813428,0.2112655,0.660143
874284840,0.5725857,-0.03487749,4.4768,0.241033,-0.682097,0.2003444,0.6606883
874427697,0.5753326,-0.03463349,4.47659,0.2492388,-0.6823368,0.2017474,0.6569585
874570554,0.5758256,-0.03440531,4.476604,0.2504154,-0.6824718,0.2013801,0.6564835
874713411,0.5763183,-0.03417726,4.476621,0.2515907,-0.6826053,0.2010126,0.6560078
874856268,0.5758159,-0.0342399,4.477147,0.2487653,-0.6831008,0.2003881,0.65676
874999125,0.5760138,-0.03405246,4.477261,0.2492936,-0.6831616,0.2000849,0.656589
875141982,0.5759646,-0.03379658,4.477496,0.2478725,-0.6828337,0.1987689,0.6578667
875284839,0.5757797,-0.03351603,4.477688,0.2440638,-0.6833511,0.1981876,0.6589278
875427696,0.5759333,-0.03330769,4.477842,0.2436485,-0.6835073,0.1976521,0.6590805
875570553,0.5761638,-0.03326672,4.478468,0.2392018,-0.6829087,0.196602,0.6616388
875713410,0.576167,-0.03314932,4.479023,0.2384477,-0.6826057,0.1968045,0.6621633
875856267,0.5766268,-0.03337611,4.48195,0.2290348,-0.6763841,0.2051157,0.6693096
875999124,0.5770431,-0.03321809,4.483647,0.2246231,-0.6740508,0.2073254,0.6724703
876141981,0.5785842,-0.03378615,4.486499,0.2105627,-0.6604627,0.2189918,0.6866549
876284838,0.5795367,-0.03402594,4.487784,0.2067339,-0.6555965,0.2232049,0.6911106
876427695,0.5801619,-0.03411044,4.489066,0.2027144,-0.6519902,0.2262451,0.6947149
876570552,0.5807827,-0.03419435,4.490338,0.1987154,-0.6483786,0.2292505,0.6982562
876713409,0.5838264,-0.03431581,4.491988,0.2070422,-0.6415525,0.234677,0.7003361
876856266,0.584855,-0.03442103,4.493307,0.2047442,-0.6374915,0.2378999,0.7036251
876999123,0.5859456,-0.03369987,4.493383,0.2213072,-0.6406479,0.2224331,0.7007974
877141980,0.5881279,-0.03359422,4.495482,0.2225236,-0.6348715,0.2231936,0.705412
877284837,0.5907869,-0.03158803,4.49485,0.2295874,-0.6427451,0.2095993,0.7001689
877427694,0.591947,-0.03120297,4.495456,0.2309437,-0.6416268,0.208038,0.7012135
877570551,0.5930989,-0.03082067,4.496057,0.2322886,-0.6405123,0.2064868,0.7022459
877713408,0.5951904,-0.0294544,4.495556,0.230839,-0.6468145,0.2016611,0.6983389
877856265,0.5965185,-0.02890477,4.495972,0.2318223,-0.6466448,0.1997231,0.6987273
877999122,0.5976663,-0.0293617,4.496363,0.2284915,-0.6469786,0.2036311,0.6983874
878141979,0.599895,-0.02971256,4.497462,0.2278261,-0.6437896,0.2067855,0.7006211
878284836,0.6013399,-0.02948642,4.498329,0.2286203,-0.6429588,0.2056956,0.7014457
878427693,0.6027796,-0.02960435,4.499294,0.2305763,-0.6427959,0.2035745,0.7015736
878570550,0.6047601,-0.02943791,4.500387,0.2314818,-0.6419777,0.2022161,0.7024169
878713407,0.6051253,-0.03094992,4.499834,0.2322092,-0.6458549,0.193819,0.7009884
878856264,0.6060506,-0.03166065,4.499885,0.2343821,-0.6464306,0.193391,0.6998518
878999121,0.6069566,-0.03202921,4.500157,0.2352134,-0.6467587,0.1917832,0.6997122
879141978,0.611463,-0.03509577,4.500717,0.2538664,-0.6464851,0.1963313,0.6921438
879284835,0.6129532,-0.03592563,4.501092,0.2579728,-0.6464675,0.1961726,0.6906853
879427692,0.6145773,-0.03682923,4.501456,0.2617144,-0.6465889,0.1956214,0.6893191
879570549,0.6122959,-0.03700991,4.505557,0.25884,-0.6414213,0.198704,0.6943324
879713406,0.6161996,-0.03894228,4.513012,0.2718934,-0.6233128,0.19533,0.7066835
879856263,0.6190326,-0.04072189,4.517997,0.2804019,-0.6151657,0.1941195,0.710819
879999120,0.6213226,-0.04152596,4.520679,0.2850574,-0.6098154,0.193706,0.7136846
880141977,0.6242683,-0.04193589,4.527823,0.2898145,-0.5871956,0.2001789,0.7287917
880284834,0.626045,-0.04257944,4.531414,0.293931,-0.5799187,0.2003825,0.7329023
880427691,0.6278926,-0.04331185,4.534875,0.2980416,-0.5728308,0.2007228,0.7367133
880570548,0.6280398,-0.04289985,4.540859,0.3031623,-0.5532086,0.1923183,0.7517092
880713405,0.6300024,-0.04321732,4.544861,0.3068922,-0.5432126,0.1903642,0.757957
880856262,0.6316293,-0.04370128,4.548856,0.310929,-0.5339469,0.1892197,0.7631644
880999119,0.635278,-0.04395559,4.555964,0.3174715,-0.5097618,0.1815437,0.7787148
881141976,0.6386527,-0.04463622,4.563719,0.3247379,-0.489408,0.1775884,0.7896123
881284833,0.6363748,-0.04385434,4.564668,0.324789,-0.4859365,0.170581,0.7932718
881427690,0.6374917,-0.04400425,4.568117,0.3279285,-0.4764081,0.1679697,0.798301
881570547,0.6359164,-0.04519728,4.567175,0.3176809,-0.4840841,0.1686434,0.7976847
881713404,0.6365092,-0.04550205,4.569843,0.3189554,-0.476916,0.166469,0.8019393
881856261,0.6370003,-0.04869552,4.570863,0.3099763,-0.4720524,0.1762881,0.8062282
881999118,0.6375432,-0.04957734,4.573139,0.3096343,-0.4651672,0.1760004,0.8104135
882141975,0.63809,-0.05046631,4.575431,0.3092692,-0.4581997,0.175699,0.8145769
882284832,0.6407238,-0.05506121,4.574829,0.3201264,-0.4433511,0.1831881,0.8169463
882427689,0.6416482,-0.0566797,4.576497,0.3215292,-0.4350794,0.1839488,0.820663
882570546,0.6427829,-0.05833526,4.577702,0.3294165,-0.4253069,0.1839872,0.8226467
882713403,0.6434218,-0.05994998,4.578788,0.3321232,-0.4169981,0.1840996,0.825781
882856260,0.6442002,-0.0612687,4.579644,0.335169,-0.4094256,0.1832203,0.8285305
882999117,0.6450582,-0.06285921,4.580936,0.3376686,-0.4009951,0.1835123,0.8315685
883141974,0.6459137,-0.06444584,4.582226,0.3401329,-0.3925506,0.1837878,0.8345273
883284831,0.6462848,-0.06570227,4.577413,0.3555358,-0.4027959,0.1723169,0.8256251
883427688,0.6470765,-0.06726959,4.577669,0.359708,-0.3967468,0.1710456,0.8270101
883570545,0.6478705,-0.06884137,4.577927,0.3638712,-0.3906575,0.1697608,0.8283513
883713402,0.6467301,-0.067149,4.578483,0.3775962,-0.3975379,0.1650988,0.8198336
883856259,0.6445872,-0.06612949,4.577203,0.3734413,-0.4018982,0.1590928,0.8207977
883999116,0.6444201,-0.06723468,4.577054,0.3807265,-0.3960403,0.1542245,0.8212273
884141973,0.644127,-0.06785811,4.576149,0.3815177,-0.4007228,0.1535583,0.8187096
884284830,0.6437865,-0.06846726,4.576029,0.3845346,-0.39936,0.1518037,0.8182912
884427687,0.6436006,-0.06902419,4.575787,0.3876578,-0.3976789,0.1497531,0.8180141
884570544,0.6409311,-0.07054867,4.57463,0.3870716,-0.4031022,0.1494964,0.8156807
884713401,0.6405638,-0.07158022,4.573663,0.3895111,-0.4036573,0.147695,0.8145724
884856258,0.6399606,-0.07240151,4.573105,0.3920274,-0.4033154,0.1459131,0.8138554
884999115,0.640178,-0.07559684,4.573053,0.4012882,-0.4047286,0.1483431,0.8081813
885141972,0.6397374,-0.07694998,4.572586,0.4048266,-0.4046169,0.1472214,0.8066761
885284829,0.6392525,-0.07922864,4.576183,0.40963,-0.391412,0.1495126,0.8103369
885427686,0.6384157,-0.08244103,4.577253,0.4169434,-0.3864717,0.1484583,0.8091713
885570543,0.6375911,-0.08323939,4.578502,0.4117751,-0.3808789,0.149877,0.8141926
885713400,0.636935,-0.08400315,4.578772,0.4136875,-0.3791483,0.1495395,0.8140929
885856257,0.6363962,-0.08531325,4.579403,0.4158651,-0.3763756,0.1493156,0.8143111
885999114,0.636349,-0.08397077,4.580382,0.4167745,-0.3734931,0.1446514,0.8160135
886141971,0.6359491,-0.0841668,4.58139,0.4168578,-0.3698084,0.142472,0.8180301
886284828,0.6355081,-0.08476785,4.582209,0.4184819,-0.3668275,0.1413027,0.8187454
886427685,0.6356703,-0.08340232,4.582335,0.4131652,-0.3644301,0.1411427,0.8225352
886570542,0.6358986,-0.08335207,4.58275,0.4137868,-0.3618932,0.1398146,0.8235689
886713399,0.6357243,-0.08346197,4.583364,0.4143376,-0.3590443,0.1387342,0.8247209
886856256,0.6353871,-0.08361939,4.584743,0.4160493,-0.3534831,0.1368506,0.826574
886999113,0.6367857,-0.08185145,4.586205,0.4234591,-0.3530339,0.1431436,0.8219242
887141970,0.6368698,-0.08165075,4.587001,0.4249077,-0.3504642,0.1430027,0.8223009
