timestamp,poseX,poseY,poseZ,oriX,oriY,oriZ,oriW
823284891,0.6863276,0.03443989,3.689616,-0.2727073,-0.714417,0.192275,-0.6150361
823427748,0.6817072,0.03524444,3.68507,-0.2679624,-0.7221666,0.1952401,-0.6070856
823570605,0.6773184,0.03582391,3.683958,-0.2649702,-0.7223176,0.1976,-0.6074557
823713462,0.6730437,0.03653473,3.681314,-0.261402,-0.7263845,0.1993175,-0.6035786
823856319,0.6691797,0.03755796,3.679932,-0.2572674,-0.7277355,0.1994733,-0.6036762
823999176,0.665067,0.03803024,3.677936,-0.2532043,-0.7308499,0.2001662,-0.6013979
824142033,0.6607502,0.03847659,3.675769,-0.248855,-0.7344685,0.2020043,-0.5981818
824284890,0.6575034,0.03827214,3.674213,-0.2461099,-0.7362383,0.2031589,-0.5967492
824427747,0.6537001,0.03787768,3.672427,-0.2421099,-0.7393439,0.2039229,-0.5942801
824570604,0.649856,0.03777543,3.670514,-0.2380001,-0.7426791,0.2052249,-0.5913261
824713461,0.6467696,0.03646046,3.669707,-0.2357276,-0.7436568,0.2055264,-0.5909027
824856318,0.6440303,0.03587428,3.668062,-0.2349919,-0.7450705,0.2064971,-0.5890735
824999175,0.6372607,0.03420705,3.66443,-0.2341215,-0.7484186,0.2080147,-0.5846253
825142032,0.6335928,0.03304842,3.662762,-0.2364486,-0.7485474,0.2102695,-0.582714
825284889,0.630056,0.03245711,3.66102,-0.2401002,-0.7477927,0.2161494,-0.5800322
825427746,0.6267663,0.03199714,3.658669,-0.2415826,-0.7485139,0.2242324,-0.5753996
825570603,0.6232164,0.0314925,3.655854,-0.2421857,-0.7497201,0.2314145,-0.5707129
825713460,0.619536,0.03090352,3.652821,-0.2423333,-0.7522721,0.2408928,-0.5633222
825856317,0.6164206,0.03053406,3.650247,-0.2433195,-0.7542831,0.2487002,-0.5567772
825999174,0.6131839,0.02957389,3.648339,-0.2444955,-0.7553253,0.2557547,-0.5516297
826142031,0.6101197,0.02816114,3.646669,-0.2452307,-0.7558734,0.2643999,-0.5464522
826284888,0.607585,0.02691457,3.644407,-0.2459988,-0.7560734,0.2731872,-0.5414852
826427745,0.6050177,0.02562249,3.641782,-0.2472771,-0.7566863,0.2796732,-0.5367149
826570602,0.6048373,0.02415833,3.63882,-0.2487632,-0.7588425,0.2822849,-0.5315922
826713459,0.6037533,0.02258283,3.63658,-0.2504669,-0.7607609,0.2838506,-0.5271984
826856316,0.6022627,0.02122581,3.634317,-0.2515374,-0.7621172,0.2871493,-0.522926
826999173,0.6023142,0.01875371,3.632063,-0.2533111,-0.7620782,0.287318,-0.5220332
827142030,0.601542,0.01742166,3.630001,-0.2537646,-0.7618464,0.2899718,-0.5206822
827284887,0.601181,0.01635534,3.627647,-0.2535377,-0.7624515,0.2937681,-0.5177709
827427744,0.6021545,0.01656204,3.62397,-0.2493152,-0.7646701,0.2950071,-0.5158414
827570601,0.6021549,0.01604453,3.620907,-0.2502822,-0.7652798,0.295487,-0.5141916
827713458,0.6019026,0.01509252,3.618098,-0.2512515,-0.7657182,0.2971939,-0.5120783
827856315,0.6022198,0.01509503,3.614895,-0.2547464,-0.7635416,0.2970249,-0.5136971
827999172,0.6022091,0.01521537,3.611393,-0.2555419,-0.7631556,0.2981317,-0.5132343
828142029,0.6026294,0.01590773,3.607291,-0.2561327,-0.7632992,0.2993403,-0.5120213
828284886,0.603589,0.01666445,3.60329,-0.2579271,-0.7628724,0.2987885,-0.5120789
828427743,0.604019,0.01710922,3.599528,-0.2592362,-0.7617509,0.297582,-0.5137872
828570600,0.6045898,0.01768622,3.595757,-0.2593817,-0.7602082,0.297278,-0.516169
828713457,0.6054785,0.0185571,3.591385,-0.2563542,-0.7593434,0.2988107,-0.5180658
828856314,0.6065649,0.01939297,3.587234,-0.2540485,-0.7586344,0.2997906,-0.519672
828999171,0.6078066,0.02000216,3.582883,-0.2504098,-0.7577689,0.2996909,-0.5227491
829142028,0.6089039,0.02044344,3.578239,-0.246636,-0.757302,0.3001352,-0.5249602
829284885,0.6103023,0.02056995,3.573304,-0.2432674,-0.7567723,0.3011191,-0.5267294
829427742,0.6116123,0.0202418,3.56838,-0.2416145,-0.7555857,0.301899,-0.5287435
829570599,0.612619,0.02001566,3.56349,-0.2408485,-0.7539411,0.3029783,-0.5308192
829713456,0.6136928,0.0199182,3.558347,-0.2398121,-0.7526157,0.3042211,-0.5324558
829856313,0.615496,0.01992726,3.552535,-0.2394767,-0.7509131,0.3057756,-0.5341176
829999170,0.6173043,0.01985952,3.546636,-0.2387322,-0.7496253,0.3052893,-0.5365326
830142027,0.6188212,0.01988837,3.541026,-0.2377622,-0.7483659,0.3057107,-0.538478
830284884,0.6206765,0.01925799,3.53468,-0.2386962,-0.7457067,0.3063741,-0.541369
830427741,0.622319,0.01861805,3.528897,-0.2396117,-0.7430663,0.3066756,-0.544416
830570598,0.624149,0.01809701,3.522915,-0.2403657,-0.7405332,0.3074902,-0.5470693
830713455,0.6259198,0.01718104,3.516459,-0.243324,-0.7363842,0.308259,-0.5509157
830856312,0.628272,0.01673335,3.50912,-0.2455331,-0.733098,0.3079624,-0.5544726
830999169,0.630374,0.01610246,3.502639,-0.2471162,-0.7304898,0.3073621,-0.5575364
831142026,0.6328726,0.01512998,3.495168,-0.2514461,-0.7260473,0.3053137,-0.5625066
831284883,0.6351944,0.01415449,3.48843,-0.2547042,-0.7217064,0.3048848,-0.566843
831427740,0.6376364,0.01263639,3.481318,-0.2581522,-0.716563,0.3039704,-0.5722736
831570597,0.6399963,0.01093322,3.47423,-0.2615245,-0.7118089,0.303883,-0.5767047
831713454,0.6423751,0.00877136,3.466709,-0.2649905,-0.7068864,0.3038526,-0.5811757
831856311,0.6447055,0.007424861,3.459636,-0.2674473,-0.7028679,0.3035915,-0.5850478
831999168,0.6480122,0.002862036,3.452149,-0.2777999,-0.6939877,0.3028259,-0.5911893
832142025,0.6497918,-0.001850665,3.446312,-0.2876023,-0.6851748,0.3025135,-0.5969137
832284882,0.650472,-0.008519173,3.440896,-0.3041095,-0.6713074,0.3060055,-0.602681
832427739,0.6496335,-0.0169006,3.4357,-0.3298568,-0.6504756,0.3144858,-0.6075974
832570596,0.6484971,-0.02577919,3.429676,-0.3580649,-0.6271015,0.3253636,-0.6104684
832713453,0.6491463,-0.03161535,3.423551,-0.3709978,-0.6143603,0.3282926,-0.6141222
832856310,0.6582862,-0.03726566,3.416485,-0.4107839,-0.5809954,0.359655,-0.6036135
832999167,0.6632496,-0.04119173,3.410704,-0.4272143,-0.5622481,0.364225,-0.607211
833142024,0.6723235,-0.04220513,3.407239,-0.4364657,-0.5410005,0.35974,-0.6224173
833284881,0.6799762,-0.04215705,3.403225,-0.4295358,-0.5317429,0.3622111,-0.633681
833427738,0.6866944,-0.04396436,3.39819,-0.4315268,-0.5192577,0.3665556,-0.6401507
833570595,0.6928478,-0.04431307,3.393399,-0.4155975,-0.5167039,0.3584891,-0.6571008
833713452,0.6958228,-0.04586145,3.388903,-0.4137826,-0.506909,0.3538034,-0.6683191
833856309,0.6996998,-0.047732,3.384406,-0.4154311,-0.495465,0.3533437,-0.6760767
833999166,0.6987045,-0.04823112,3.37969,-0.4163676,-0.486467,0.3520621,-0.6826713
834142023,0.6982662,-0.04948235,3.375951,-0.420397,-0.473718,0.3524587,-0.6889344
834284880,0.6991021,-0.05056643,3.371768,-0.4227189,-0.461776,0.3548037,-0.6943961
834427737,0.6999562,-0.04993674,3.367054,-0.4175733,-0.4601198,0.3652699,-0.6931812
834570594,0.7016729,-0.04993826,3.362289,-0.413733,-0.4579578,0.3653356,-0.6968713
834713451,0.7023839,-0.04998985,3.357727,-0.4105586,-0.4562785,0.3630804,-0.7010166
834856308,0.7017645,-0.04955614,3.352876,-0.4076097,-0.4567865,0.3631801,-0.7023537
834999165,0.700649,-0.04914063,3.348136,-0.4061149,-0.4593909,0.3649505,-0.7006011
835142022,0.6991941,-0.04819041,3.342757,-0.4041995,-0.4631912,0.3670469,-0.6981069
835284879,0.6972256,-0.04721555,3.33731,-0.4015027,-0.4681975,0.3695198,-0.6950122
835427736,0.6951761,-0.04605669,3.331218,-0.3977227,-0.4762436,0.3732097,-0.6897269
835570593,0.6938664,-0.04529276,3.32592,-0.395781,-0.4769083,0.3751475,-0.6893333
835713450,0.6913763,-0.04255188,3.316522,-0.3903197,-0.5011914,0.3775624,-0.6737242
835856307,0.6902528,-0.04049563,3.308536,-0.3872237,-0.5186545,0.3770308,-0.6624978
835999164,0.6886824,-0.03915507,3.301952,-0.3846641,-0.5247633,0.3784133,-0.6583771
836142021,0.6875346,-0.03619188,3.290909,-0.3753887,-0.5663284,0.3684843,-0.6344879
836284878,0.6866137,-0.03391683,3.280637,-0.3664975,-0.5916882,0.364806,-0.6184668
836427735,0.6854143,-0.03161526,3.268208,-0.3542914,-0.6311215,0.3541972,-0.5922056
836570592,0.6823799,-0.02944431,3.256673,-0.3442841,-0.6683094,0.3418584,-0.5638828
836713449,0.6795173,-0.026824,3.245873,-0.336476,-0.6941057,0.334417,-0.5414485
836856306,0.6727806,-0.02212113,3.232786,-0.3244365,-0.7330278,0.3296056,-0.49877
836999163,0.6672028,-0.01704901,3.218541,-0.3083997,-0.7688246,0.3292023,-0.4532376
837142020,0.6611124,-0.01299754,3.205321,-0.2942394,-0.7985634,0.3238298,-0.4133448
837284877,0.6472519,-0.007746279,3.191424,-0.2792929,-0.83574,0.3144642,-0.3530529
837427734,0.6345726,-0.00274393,3.179696,-0.2646501,-0.8641547,0.3059179,-0.2993512
837570591,0.6246099,0.002081156,3.167586,-0.2493299,-0.8864676,0.2974803,-0.2520227
837713448,0.6050855,0.007370651,3.161436,-0.234941,-0.90801,0.2905471,-0.189481
837856305,0.5885066,0.01242867,3.155072,-0.2187983,-0.9238389,0.283338,-0.1355309
837999162,0.5736704,0.01753631,3.147082,-0.2021267,-0.9363006,0.2742651,-0.08523344
838142019,0.551495,0.02197868,3.150796,-0.1910715,-0.941585,0.2761462,-0.02554794
838284876,0.5339637,0.02561465,3.152902,-0.1813623,-0.9436343,0.2758589,0.02374825
838427733,0.5179335,0.03016657,3.149035,-0.1656113,-0.9463474,0.2674296,0.07403331
838570590,0.5039206,0.03318051,3.158305,-0.1555877,-0.9429924,0.2714915,0.1133591
838713447,0.4910096,0.03585562,3.163948,-0.1417385,-0.9412554,0.2675048,0.1496319
838856304,0.4759177,0.03964326,3.165211,-0.1262425,-0.9373937,0.2598886,0.194458
838999161,0.468675,0.03871217,3.178155,-0.1190748,-0.9347872,0.2664254,0.2025135
839142018,0.4590325,0.04015628,3.185053,-0.1072115,-0.9311436,0.2675886,0.2233242
839284875,0.4462851,0.0426304,3.189713,-0.09301142,-0.9248912,0.2623836,0.2589985
839427732,0.442991,0.04243717,3.199983,-0.08880438,-0.9259804,0.2686552,0.2499967
839570589,0.4345438,0.04412338,3.206985,-0.07725766,-0.9217353,0.2683455,0.2691206
839713446,0.4288198,0.04498646,3.215316,-0.06984271,-0.9204634,0.2708498,0.2729645
839856303,0.4234425,0.04612157,3.222467,-0.06387577,-0.9186881,0.2725758,0.2786299
839999160,0.4170126,0.04718909,3.229315,-0.05594986,-0.915857,0.2715915,0.2903682
840142017,0.4133059,0.04778692,3.236209,-0.05275277,-0.9172511,0.2692949,0.2887006
840284874,0.4101912,0.04805949,3.242186,-0.04822335,-0.9175096,0.2693736,0.2885974
840427731,0.4062238,0.0478504,3.249312,-0.04179745,-0.9171045,0.2659747,0.2939895
840570588,0.405493,0.04747608,3.254838,-0.03774932,-0.9199879,0.2665717,0.2848452
840713445,0.4035021,0.04757878,3.25957,-0.03197291,-0.9207933,0.2678615,0.2817227
840856302,0.4006109,0.04801717,3.265167,-0.02529462,-0.9207738,0.2669331,0.2833417
840999159,0.400602,0.04820129,3.267381,-0.02099981,-0.9250188,0.2649205,0.2715077
841142016,0.4003609,0.04850098,3.270098,-0.01705762,-0.9284784,0.2624094,0.2622562
841284873,0.3986566,0.04878035,3.274569,-0.01121626,-0.9291391,0.2609364,0.2617001
841427730,0.3987919,0.0494642,3.276419,-0.01222999,-0.9346131,0.2573002,0.2452456
841570587,0.3976173,0.05012324,3.278539,-0.01181269,-0.9372689,0.255586,0.2367768
841713444,0.3973935,0.05067125,3.279571,-0.01236659,-0.9402246,0.2542356,0.2262495
841856301,0.3978999,0.051231,3.280876,-0.01072465,-0.9438828,0.2528242,0.2122504
841999158,0.397797,0.05185619,3.282751,-0.008503375,-0.9469972,0.2526152,0.1982664
842142015,0.3974831,0.05221972,3.284301,-0.007862144,-0.9492552,0.2532633,0.1863075
842284872,0.3987793,0.05293366,3.284972,-0.006235236,-0.9513873,0.2530885,0.1754125
842427729,0.4009615,0.05395344,3.284456,-0.003361788,-0.9540759,0.2514639,0.1627694
842570586,0.4050651,0.05527845,3.28352,-0.002182093,-0.9577698,0.2490249,0.1437322
842713443,0.4075125,0.05619457,3.283264,-0.0003352505,-0.9608976,0.2470715,0.1250254
842856300,0.4105954,0.05710122,3.283053,0.0005514459,-0.9631389,0.2463934,0.1079518
842999157,0.4126438,0.05790773,3.283343,0.002457728,-0.9649307,0.244921,0.09442706
843142014,0.4146835,0.05871066,3.283631,0.004354834,-0.9665304,0.2434086,0.08094621
843284871,0.4250264,0.05943558,3.279992,0.007593247,-0.9690676,0.2418785,0.04842835
843427728,0.4329646,0.0605388,3.278091,0.00713783,-0.9705392,0.2401637,0.01800686
843570585,0.4399913,0.06169024,3.276889,0.008993047,-0.9714513,0.2367385,-0.01250469
843713442,0.4456171,0.06249937,3.276097,0.01013009,-0.9714695,0.2343657,-0.03488588
843856299,0.4539711,0.06277773,3.274536,0.005989017,-0.9696866,0.2339529,-0.07027158
843999156,0.4626125,0.06328169,3.273229,0.003254574,-0.9670224,0.233277,-0.1021716
844142013,0.4704229,0.06357935,3.272414,0.002267228,-0.9639528,0.2315468,-0.1310569
844284870,0.481036,0.06423381,3.271704,0.003275995,-0.9571205,0.2327702,-0.1724169
844427727,0.4892349,0.06478599,3.271139,0.003423406,-0.9506426,0.23081,-0.2073491
844570584,0.4970993,0.06533358,3.270396,0.003499826,-0.9442086,0.2287907,-0.2368812
844713441,0.5060042,0.06561849,3.270077,-0.002910766,-0.9343949,0.2300736,-0.2719629
844856298,0.515675,0.06632695,3.269051,-0.008894976,-0.9248358,0.2294503,-0.3032363
844999155,0.5240527,0.06691685,3.268415,-0.01149846,-0.9148736,0.2274978,-0.333345
845142012,0.5347459,0.06712463,3.268005,-0.01956466,-0.9017453,0.2259988,-0.3679638
845284869,0.5429178,0.06675038,3.267728,-0.02334037,-0.8889531,0.2232806,-0.3992034
845427726,0.5509654,0.06701496,3.266658,-0.02831702,-0.8759826,0.2219716,-0.4272954
845570583,0.558421,0.06680337,3.265196,-0.03483053,-0.8633368,0.2191497,-0.4532216
845713440,0.5657933,0.06640545,3.264218,-0.04157921,-0.8500622,0.2160757,-0.4785151
845856297,0.5731073,0.06519243,3.263006,-0.0507641,-0.8371211,0.2126836,-0.5014149
845999154,0.5797621,0.06388959,3.262176,-0.06028298,-0.8225114,0.2082603,-0.5258029
846142011,0.586516,0.06277201,3.261291,-0.06782783,-0.8070059,0.2049793,-0.5496584
846284868,0.5923728,0.06112793,3.25987,-0.0763322,-0.7918542,0.202887,-0.5709442
846427725,0.5976982,0.05976418,3.258037,-0.08417264,-0.7767407,0.2010102,-0.5909178
846570582,0.6032153,0.0584977,3.25668,-0.09148587,-0.7608153,0.1980509,-0.6112007
846713439,0.6076236,0.05709025,3.253767,-0.09977362,-0.7478141,0.1983597,-0.6256779
846856296,0.6118281,0.05583099,3.251227,-0.1087522,-0.7341489,0.1981171,-0.640272
846999153,0.6163111,0.05445036,3.249489,-0.1168071,-0.7183745,0.1957578,-0.6572466
847142010,0.6192253,0.05324802,3.246366,-0.1245593,-0.7072279,0.1950919,-0.6680216
847284867,0.6220213,0.05270681,3.243774,-0.1273424,-0.6973962,0.194789,-0.6778494
847427724,0.6247799,0.05240938,3.240687,-0.1315871,-0.6868252,0.1931646,-0.6882176
847570581,0.6277204,0.05250201,3.237588,-0.1361892,-0.6770169,0.1922847,-0.6972283
847713438,0.6306522,0.05389205,3.234478,-0.1393119,-0.6705741,0.1932316,-0.7025554
847856295,0.6334584,0.05478093,3.23169,-0.1430964,-0.6625739,0.1917363,-0.7097582
847999152,0.6355134,0.05529854,3.229156,-0.1460524,-0.656503,0.1904624,-0.71512
848142009,0.6375216,0.05574736,3.226379,-0.1480016,-0.6512249,0.1920779,-0.719102
848284866,0.6406013,0.05604312,3.223185,-0.1520978,-0.6410664,0.1911347,-0.7275766
848427723,0.6420534,0.05762956,3.220382,-0.1543899,-0.6422446,0.19687,-0.7245191
848570580,0.6445853,0.0590063,3.217771,-0.158043,-0.6379779,0.1993566,-0.7268174
848713437,0.6470975,0.06109002,3.214935,-0.16078,-0.6345102,0.2045314,-0.7278142
848856294,0.6497993,0.06268159,3.211664,-0.1627397,-0.63075,0.2082424,-0.7295926
848999151,0.6528404,0.06457165,3.208354,-0.1655818,-0.6272153,0.2120714,-0.7308964
849142008,0.65608,0.06596068,3.205137,-0.1681421,-0.6252186,0.2135836,-0.7315819
849284865,0.6594137,0.06687829,3.202608,-0.1708091,-0.6228217,0.2127056,-0.7332624
849427722,0.6623222,0.06764868,3.199825,-0.1738033,-0.6186148,0.2119168,-0.736342
849570579,0.6662958,0.0676277,3.197599,-0.176205,-0.6151549,0.2093351,-0.7394018
849713436,0.6705163,0.06777951,3.194849,-0.1782622,-0.6116739,0.207576,-0.7422869
849856293,0.6744116,0.06823608,3.191973,-0.1802392,-0.6080148,0.2068305,-0.7450188
849999150,0.67921,0.0665237,3.189399,-0.1796576,-0.6072659,0.2034678,-0.7466941
850142007,0.6843494,0.06565139,3.186397,-0.180001,-0.6062067,0.2025163,-0.7477302
850284864,0.6887355,0.06508335,3.18341,-0.1807675,-0.6041256,0.2017762,-0.7494277
850427721,0.6937264,0.06266895,3.180375,-0.182846,-0.6051423,0.2012365,-0.7482473
850570578,0.6987349,0.06089529,3.177675,-0.1873601,-0.6040533,0.2010423,-0.7480627
850713435,0.7035295,0.05951515,3.174945,-0.1901341,-0.6024047,0.2004252,-0.7488574
850856292,0.7098663,0.05706808,3.172558,-0.1930077,-0.6048593,0.1999399,-0.7462689
850999149,0.7150276,0.05505028,3.170115,-0.1969547,-0.6055781,0.2020895,-0.7440726
851142006,0.7210276,0.05336329,3.167818,-0.2001748,-0.6064536,0.2050589,-0.7416838
851284863,0.7267679,0.05164263,3.165609,-0.2030662,-0.6073178,0.2060929,-0.739902
851427720,0.7325006,0.0498592,3.163609,-0.2064949,-0.6074925,0.2065501,-0.7386811
851570577,0.7387197,0.04839322,3.162003,-0.2090038,-0.607644,0.2067783,-0.7377866
851713434,0.7441381,0.04667196,3.160148,-0.2101789,-0.6082711,0.2074616,-0.7367434
851856291,0.7502116,0.04512605,3.158407,-0.2113537,-0.6094137,0.2090895,-0.7350007
851999148,0.7559564,0.04349813,3.156399,-0.2136318,-0.609567,0.209794,-0.7340136
852142005,0.7628086,0.04166844,3.155533,-0.2127713,-0.6123427,0.2081486,-0.73242
852284862,0.7687733,0.04005393,3.154379,-0.2136811,-0.6135737,0.206767,-0.7315157
852427719,0.7755951,0.03858903,3.153517,-0.2159659,-0.6143843,0.205998,-0.7303804
852570576,0.7818719,0.03671655,3.152877,-0.218584,-0.6150928,0.205504,-0.7291433
852713433,0.7882805,0.03487444,3.152161,-0.221045,-0.6158889,0.2054371,-0.7277469
852856290,0.7948609,0.0335499,3.15176,-0.2238261,-0.6161625,0.2069921,-0.7262231
852999147,0.8014954,0.0324938,3.151398,-0.2257214,-0.6172872,0.208322,-0.7242985
853142004,0.8082795,0.03164509,3.15055,-0.2283679,-0.6174422,0.2095852,-0.7229711
853284861,0.8153618,0.03157181,3.150257,-0.2301399,-0.6187351,0.208582,-0.7215927
853427718,0.822468,0.03158185,3.149693,-0.2310823,-0.6201133,0.2082892,-0.7201918
853570575,0.829761,0.03125325,3.149387,-0.233537,-0.6211261,0.2080993,-0.7185802
853713432,0.8370798,0.03177175,3.149009,-0.2349185,-0.6211115,0.2030082,-0.7195981
853856289,0.8430324,0.03217575,3.148444,-0.2366447,-0.6213698,0.200138,-0.7196137
853999146,0.8503039,0.03375667,3.148074,-0.2435576,-0.619299,0.2013462,-0.7187546
854142003,0.8569402,0.03476188,3.147754,-0.246814,-0.6188195,0.203649,-0.7174067
854284860,0.8639138,0.03578079,3.147214,-0.2489036,-0.6188354,0.2057279,-0.7160767
854427717,0.8702338,0.03646076,3.146334,-0.2514368,-0.6181807,0.2057425,-0.7157529
854570574,0.8755334,0.03686178,3.145434,-0.2535488,-0.6177195,0.2056873,-0.7154219
854713431,0.8813073,0.0372408,3.144519,-0.2547461,-0.6176145,0.2066176,-0.7148188
854856288,0.8866296,0.03776184,3.143764,-0.2558743,-0.6168797,0.2069552,-0.7149528
854999145,0.8925605,0.03797197,3.14289,-0.2563738,-0.6161169,0.2067534,-0.7154897
855142002,0.8983512,0.03795081,3.142223,-0.2555593,-0.6160455,0.2062587,-0.7159852
855284859,0.9036809,0.03721488,3.14126,-0.252325,-0.6164053,0.205897,-0.7169261
855427716,0.9088479,0.03652701,3.140476,-0.2505675,-0.6169415,0.2066474,-0.7168654
855570573,0.9143876,0.03619421,3.139738,-0.2500523,-0.6170915,0.2076886,-0.7166153
855713430,0.9198676,0.03523371,3.139353,-0.248697,-0.6166738,0.2081117,-0.7173234
855856287,0.925828,0.0341703,3.13878,-0.2457893,-0.6168345,0.2072866,-0.7184255
855999144,0.9315014,0.03340667,3.137902,-0.2443134,-0.6168556,0.207022,-0.7189869
856142001,0.9355838,0.03064659,3.136931,-0.2417761,-0.6164359,0.2056803,-0.7205877
856284858,0.9396529,0.02880841,3.136059,-0.2435757,-0.6149701,0.2073371,-0.7207594
856427715,0.9443102,0.02725738,3.135158,-0.2448799,-0.6137142,0.2082939,-0.721112
856570572,0.9480756,0.02693275,3.134486,-0.2529699,-0.6095552,0.2133908,-0.7203562
856713429,0.9526293,0.02692449,3.133458,-0.2573704,-0.6067136,0.2165497,-0.7202536
856856286,0.9570181,0.02636924,3.132226,-0.2597873,-0.6044586,0.2182027,-0.720783
856999143,0.9604684,0.02835104,3.131402,-0.2660158,-0.5994233,0.2205827,-0.7219908
857142000,0.9646861,0.02987334,3.130746,-0.2700344,-0.5947654,0.2218842,-0.7239496
857284857,0.9690173,0.03010082,3.129741,-0.2728637,-0.5921013,0.2234801,-0.7245812
857427714,0.9724073,0.03376472,3.128827,-0.2724385,-0.5860453,0.2242002,-0.7294261
857570571,0.9766358,0.03606492,3.127603,-0.2724587,-0.5820205,0.2242777,-0.7326103
857713428,0.9808344,0.0374566,3.126534,-0.2743403,-0.5786024,0.2254897,-0.734242
857856285,0.9863898,0.03977689,3.125386,-0.2677302,-0.5749941,0.2186852,-0.7415383
857999142,0.9912878,0.040905,3.124186,-0.265787,-0.5716003,0.2155638,-0.7457631
858141999,0.9960303,0.04118773,3.122875,-0.2637579,-0.568321,0.2126089,-0.7498269
858284856,1.000432,0.04111987,3.121273,-0.2628744,-0.5651684,0.2108649,-0.7530058
